Date,Open,Close
2010-12-01,27.17,27.76
2010-12-02,27.73,28.15
2010-12-03,28.02,28.48
2010-12-06,27.9,28.02
2010-12-07,28.12,28.21
2010-12-08,28.28,28.39
2010-12-09,28.43,28.15
2010-12-10,28.16,28.25
2010-12-13,28.29,27.91
2010-12-14,27.93,27.8
2010-12-15,27.63,27.52
2010-12-16,27.56,27.84
2010-12-17,27.77,27.44
2010-12-20,27.38,27.19
2010-12-21,27.19,27.13
2010-12-22,27.2,27.22
2010-12-23,27.16,27.32
2010-12-27,27.23,27.42
2010-12-28,27.43,27.52
2010-12-29,27.58,27.76
2010-12-30,27.7,27.67
2010-12-31,27.6,27.39
