Date,Open,Close
2016-11-01,126.52,124.33
2016-11-02,124.49,122.97
2016-11-03,123.12,123.67
2016-11-04,120.24,116.78
2016-11-07,119.12,117.69
2016-11-08,117.13,118.79
2016-11-09,117.01,118.0
2016-11-10,118.67,122.27
2016-11-11,121.55,121.48
2016-11-14,120.96,122.49
2016-11-15,123.73,123.33
2016-11-16,123.17,122.67
2016-11-17,122.79,124.6
2016-11-18,124.79,124.82
2016-11-21,125.1,123.89
2016-11-22,124.37,124.82
2016-11-23,124.82,124.56
2016-11-25,124.55,125.3
2016-11-28,124.82,124.37
2016-11-29,124.76,124.38
2016-11-30,125.5,124.37
