Date,Open,Close
2016-03-01,35.44,36.02
2016-03-02,36.0,35.87
2016-03-03,35.72,36.12
2016-03-04,36.12,36.3
2016-03-07,36.17,36.33
2016-03-08,36.17,35.79
2016-03-09,35.94,35.99
2016-03-10,36.04,35.42
2016-03-11,35.62,36.28
2016-03-14,36.23,36.44
2016-03-15,36.13,36.09
2016-03-16,35.91,36.35
2016-03-17,36.39,36.68
2016-03-18,36.81,36.56
2016-03-21,36.64,36.51
2016-03-22,36.36,36.17
2016-03-23,36.06,35.72
2016-03-24,35.62,36.01
2016-03-28,36.17,36.17
2016-03-29,36.0,36.16
2016-03-30,36.45,36.62
2016-03-31,36.61,36.71
