Date,Open,Close
2013-08-01,30.99,31.11
2013-08-02,31.11,31.09
2013-08-05,31.06,30.86
2013-08-06,30.8,30.41
2013-08-07,30.31,30.59
2013-08-08,30.69,30.76
2013-08-09,30.76,30.67
2013-08-12,30.5,30.66
2013-08-13,30.64,30.81
2013-08-14,30.71,30.79
2013-08-15,30.51,30.14
2013-08-16,30.05,29.81
2013-08-19,29.79,29.51
2013-08-20,29.55,29.63
2013-08-21,29.6,29.3
2013-08-22,29.32,29.38
2013-08-23,29.42,29.63
2013-08-26,29.61,29.38
2013-08-27,29.21,29.41
2013-08-28,29.5,29.31
2013-08-29,29.23,29.17
2013-08-30,29.22,29.26
