Date,Open,Close
2009-12-01,12.43,12.25
2009-12-02,12.26,12.8
2009-12-03,12.45,12.76
2009-12-04,13.04,13.59
2009-12-07,13.57,13.08
2009-12-08,12.39,12.51
2009-12-09,12.68,12.41
2009-12-10,12.5,12.26
2009-12-11,12.41,12.5
2009-12-14,12.21,12.52
2009-12-15,12.34,12.5
2009-12-16,12.33,12.5
2009-12-17,12.41,12.45
2009-12-18,12.61,12.83
2009-12-21,12.96,13.17
2009-12-22,13.04,13.44
2009-12-23,13.48,13.66
2009-12-24,13.79,13.97
2009-12-28,14.06,13.98
2009-12-29,14.07,13.85
2009-12-30,13.79,13.93
2009-12-31,13.98,13.53
