Date,Open,Close
2017-05-01,114.55,114.3
2017-05-02,114.44,114.33
2017-05-03,113.67,113.44
2017-05-04,114.44,112.92
2017-05-05,113.44,113.22
2017-05-08,113.42,113.32
2017-05-09,113.3,113.69
2017-05-10,113.57,113.1
2017-05-11,112.64,112.66
2017-05-12,112.52,113.25
2017-05-15,113.11,114.01
2017-05-16,114.01,113.83
2017-05-17,112.93,111.31
2017-05-18,111.47,112.41
2017-05-19,112.81,113.41
2017-05-22,113.4,113.84
2017-05-23,113.88,113.63
2017-05-24,114.0,116.11
2017-05-25,116.52,117.88
2017-05-26,117.73,117.72
2017-05-30,117.84,118.48
2017-05-31,118.5,119.6
