Date,Open,Close
2008-06-02,133.54,136.0
2008-06-03,135.35,130.91
2008-06-04,129.21,130.15
2008-06-05,130.86,135.4
2008-06-06,139.0,133.9
2008-06-09,135.47,141.99
2008-06-10,141.0,137.2
2008-06-11,139.0,140.0
2008-06-12,139.73,137.43
2008-06-13,136.48,138.46
2008-06-16,140.49,137.43
2008-06-17,137.85,141.27
2008-06-18,141.99,139.67
2008-06-19,140.46,137.45
2008-06-20,136.5,136.93
2008-06-23,136.07,143.93
2008-06-24,141.46,137.04
2008-06-25,137.5,132.66
2008-06-26,134.34,134.4
2008-06-27,136.22,137.1
2008-06-30,138.5,139.0
