Date,Open,Close
2014-07-01,34.72,35.11
2014-07-02,35.1,35.36
2014-07-03,35.49,35.47
2014-07-07,35.37,35.05
2014-07-08,34.93,35.11
2014-07-09,35.17,35.06
2014-07-10,34.61,34.67
2014-07-11,34.64,34.83
2014-07-14,35.1,34.96
2014-07-15,34.81,34.88
2014-07-16,34.98,35.01
2014-07-17,34.84,34.65
2014-07-18,34.73,35.1
2014-07-21,35.01,35.18
2014-07-22,35.27,35.54
2014-07-23,35.5,35.34
2014-07-24,35.33,34.97
2014-07-25,34.81,34.89
2014-07-28,34.86,34.95
2014-07-29,34.95,34.45
2014-07-30,34.6,34.97
2014-07-31,34.59,33.49
