Date,Open,Close
2013-06-03,241.83,236.07
2013-06-04,235.25,232.88
2013-06-05,231.72,229.64
2013-06-06,230.23,252.17
2013-06-07,252.06,257.5
2013-06-10,258.14,252.83
2013-06-11,249.42,248.88
2013-06-12,251.75,237.49
2013-06-13,237.84,239.52
2013-06-14,238.57,236.93
2013-06-17,238.2,232.71
2013-06-18,233.64,242.76
2013-06-19,243.38,231.38
2013-06-20,228.01,219.61
2013-06-21,220.95,215.47
2013-06-24,212.9,218.38
2013-06-25,220.95,220.172
2013-06-26,222.76,228.74
2013-06-27,232.76,234.57
2013-06-28,233.06,224.88
