Date,Open,Close
2012-05-01,30.81,31.49
2012-05-02,31.07,30.29
2012-05-03,30.28,29.87
2012-05-04,29.49,29.92
2012-05-07,29.79,30.29
2012-05-08,30.0,30.25
2012-05-09,29.62,30.04
2012-05-10,30.41,29.55
2012-05-11,29.31,29.33
2012-05-14,28.83,28.64
2012-05-15,28.64,27.23
2012-05-16,27.4,26.89
2012-05-17,26.92,26.79
2012-05-18,27.0,26.28
2012-05-21,26.3,27.27
2012-05-22,27.35,26.88
2012-05-23,26.63,27.08
2012-05-24,27.17,26.25
2012-05-25,26.21,26.64
2012-05-29,27.02,27.47
2012-05-30,26.98,26.17
2012-05-31,26.22,26.32
