Date,Open,Close
2017-11-01,261.39,262.45
2017-11-02,261.49,257.79
2017-11-03,258.11,257.33
2017-11-06,258.09,260.62
2017-11-07,260.49,260.92
2017-11-09,262.36,264.61
2017-11-10,264.35,263.85
2017-11-13,264.03,265.02
2017-11-14,263.75,267.14
2017-11-15,266.51,267.1
2017-11-16,268.13,270.65
2017-11-17,270.34,272.2
2017-11-20,272.75,276.74
2017-11-21,275.64,274.25
2017-11-22,274.44,274.01
2017-11-24,274.55,275.55
2017-11-27,276.6,275.53
2017-11-28,276.72,280.09
2017-11-29,279.92,279.1
2017-11-30,280.17,282.61
