Date,Open,Close
2015-06-01,36.06,36.18
2015-06-02,36.09,36.22
2015-06-03,36.37,35.94
2015-06-04,35.66,35.54
2015-06-05,35.5,35.12
2015-06-08,34.86,34.99
2015-06-09,35.11,35.26
2015-06-10,35.45,35.59
2015-06-11,35.72,35.55
2015-06-12,35.38,35.71
2015-06-15,35.35,35.46
2015-06-16,35.36,35.61
2015-06-17,35.68,35.81
2015-06-18,35.87,36.2
2015-06-19,36.12,36.11
2015-06-22,36.29,36.19
2015-06-23,36.37,36.3
2015-06-24,35.91,35.16
2015-06-25,35.21,34.7
2015-06-26,34.7,34.38
2015-06-29,34.12,33.23
2015-06-30,33.5,33.33
