Date,Open,Close
2001-03-01,17.85,17.7
2001-03-02,17.45,17.22
2001-03-05,17.25,17.41
2001-03-06,17.36,17.37
2001-03-07,17.3,17.58
2001-03-08,17.6,17.95
2001-03-09,17.77,17.73
2001-03-12,17.72,17.34
2001-03-13,17.0,16.35
2001-03-14,16.35,15.87
2001-03-15,15.62,15.82
2001-03-16,15.0,14.89
2001-03-19,14.97,15.52
2001-03-20,15.55,15.35
2001-03-21,15.31,15.16
2001-03-22,15.0,14.72
2001-03-23,14.66,14.95
2001-03-26,15.24,14.96
2001-03-27,15.25,16.0
2001-03-28,16.15,16.13
2001-03-29,16.15,16.05
2001-03-30,16.29,16.74
