Date,Open,Close
2010-03-01,40.18,40.29
2010-03-02,40.42,40.5
2010-03-03,40.74,40.66
2010-03-04,40.66,41.26
2010-03-05,41.59,42.9
2010-03-08,43.01,43.04
2010-03-09,42.8,42.8
2010-03-10,42.92,42.85
2010-03-11,42.71,42.85
2010-03-12,43.03,43.33
2010-03-15,43.17,43.45
2010-03-16,43.56,43.97
2010-03-17,44.28,44.88
2010-03-18,44.71,44.82
2010-03-19,45.06,44.18
2010-03-22,43.75,44.39
2010-03-23,44.28,44.69
2010-03-24,44.44,44.68
2010-03-25,45.0,44.7
2010-03-26,44.56,43.96
2010-03-29,44.18,44.5
2010-03-30,44.5,45.27
2010-03-31,44.96,45.36
