Date,Open,Close
2007-03-01,44.25,45.47
2007-03-02,45.38,44.87
2007-03-05,44.87,44.3
2007-03-06,44.7,45.33
2007-03-07,45.46,45.17
2007-03-08,45.33,45.14
2007-03-09,46.19,45.15
2007-03-12,45.15,46.12
2007-03-13,45.76,45.27
2007-03-14,45.43,45.61
2007-03-15,45.43,46.35
2007-03-16,46.46,45.97
2007-03-19,46.06,46.4
2007-03-20,46.15,47.26
2007-03-21,47.13,48.04
2007-03-22,48.11,48.38
2007-03-23,48.22,49.16
2007-03-26,48.98,49.3
2007-03-27,49.12,48.93
2007-03-28,48.91,48.83
2007-03-29,49.17,49.03
2007-03-30,49.19,48.75
