Date,Open,Close
2010-12-01,41.66,42.1
2010-12-02,42.14,42.69
2010-12-03,42.28,42.91
2010-12-06,42.73,43.02
2010-12-07,43.45,43.68
2010-12-08,43.69,43.65
2010-12-09,43.92,44.09
2010-12-10,44.11,44.41
2010-12-13,44.6,44.79
2010-12-14,44.96,45.79
2010-12-15,45.8,46.01
2010-12-16,46.09,46.47
2010-12-17,46.7,47.0
2010-12-20,47.0,47.11
2010-12-21,47.21,47.14
2010-12-22,46.9,47.09
2010-12-23,47.1,46.88
2010-12-27,46.79,47.15
2010-12-28,47.16,47.25
2010-12-29,47.15,47.33
2010-12-30,47.24,47.36
2010-12-31,47.32,47.09
