Date,Open,Close
2013-08-01,73.42,74.29
2013-08-02,74.29,74.66
2013-08-05,74.35,74.91
2013-08-06,74.64,73.78
2013-08-07,73.55,73.25
2013-08-08,73.71,73.76
2013-08-09,73.58,74.02
2013-08-12,73.9,74.76
2013-08-13,74.57,74.6
2013-08-14,74.34,74.51
2013-08-15,74.03,74.0
2013-08-16,74.1,73.46
2013-08-19,73.56,74.42
2013-08-20,74.22,75.0
2013-08-21,72.51,71.0
2013-08-22,71.45,71.99
2013-08-23,72.52,70.95
2013-08-26,71.06,70.39
2013-08-27,70.0,70.05
2013-08-28,70.13,70.3
2013-08-29,70.02,71.0
2013-08-30,70.98,70.43
