Date,Open,Close
2015-10-01,37.71,38.35
2015-10-02,37.99,38.92
2015-10-05,39.13,39.75
2015-10-06,39.77,39.85
2015-10-07,40.43,40.29
2015-10-08,40.3,41.09
2015-10-09,42.67,43.23
2015-10-12,42.75,41.95
2015-10-13,41.71,42.03
2015-10-14,42.17,42.11
2015-10-15,42.05,42.15
2015-10-16,42.18,42.13
2015-10-19,41.97,41.51
2015-10-20,41.35,41.44
2015-10-21,41.26,41.2
2015-10-22,41.66,42.69
2015-10-23,43.17,43.85
2015-10-26,43.82,43.46
2015-10-27,43.28,43.01
2015-10-28,43.03,43.93
2015-10-29,43.97,42.98
2015-10-30,43.15,42.69
