Date,Open,Close
2008-12-01,15.71,15.47
2008-12-02,15.61,15.79
2008-12-03,15.92,16.13
2008-12-04,15.82,15.44
2008-12-05,15.23,16.32
2008-12-08,16.51,17.04
2008-12-09,16.74,16.94
2008-12-10,17.14,17.39
2008-12-11,17.29,16.46
2008-12-12,16.11,16.84
2008-12-15,16.4,16.45
2008-12-16,16.615,17.27
2008-12-17,16.97,16.74
2008-12-18,16.83,16.61
2008-12-19,18.0,17.78
2008-12-22,17.79,17.52
2008-12-23,17.53,17.3
2008-12-24,17.35,17.32
2008-12-26,17.4,17.43
2008-12-29,17.32,17.22
2008-12-30,17.35,17.83
2008-12-31,17.81,17.73
