Date,Open,Close
2015-04-01,111.5,112.65
2015-04-02,112.49,114.13
2015-04-06,112.51,115.25
2015-04-07,115.3,114.73
2015-04-08,114.65,117.67
2015-04-09,117.95,118.44
2015-04-10,118.84,116.54
2015-04-13,116.13,116.39
2015-04-14,116.39,115.18
2015-04-15,115.85,116.14
2015-04-16,115.84,114.36
2015-04-17,113.33,112.8
2015-04-20,113.68,113.12
2015-04-21,113.82,112.26
2015-04-22,112.93,114.53
2015-04-23,113.74,113.55
2015-04-24,114.48,115.05
2015-04-27,115.2,115.46
2015-04-28,115.42,115.49
2015-04-29,114.76,114.22
2015-04-30,114.13,116.37
