Date,Open,Close
2012-05-01,65.48,64.01
2012-05-02,63.85,64.6
2012-05-03,64.75,64.15
2012-05-04,62.0,60.72
2012-05-07,60.74,61.6
2012-05-08,61.0,59.87
2012-05-09,59.02,59.22
2012-05-10,59.81,59.17
2012-05-11,59.1,58.16
2012-05-14,57.71,57.44
2012-05-15,57.32,56.47
2012-05-16,56.47,57.06
2012-05-17,57.17,55.08
2012-05-18,55.29,54.54
2012-05-21,54.86,55.06
2012-05-22,54.95,54.69
2012-05-23,54.18,54.65
2012-05-24,54.79,55.09
2012-05-25,54.95,54.96
2012-05-29,55.25,55.79
2012-05-30,55.15,55.75
2012-05-31,55.65,54.15
