Date,Open,Close
2016-02-01,211.39,214.23
2016-02-02,214.23,208.32
2016-02-03,209.38,210.38
2016-02-04,209.2,210.92
2016-02-05,209.86,202.5
2016-02-08,205.98,198.17
2016-02-09,196.83,193.49
2016-02-10,196.64,196.79
2016-02-11,194.03,192.26
2016-02-12,196.94,195.54
2016-02-16,197.0,198.63
2016-02-17,199.13,201.57
2016-02-18,201.78,202.03
2016-02-19,201.96,207.12
2016-02-22,208.55,209.53
2016-02-23,208.14,209.17
2016-02-24,208.04,207.42
2016-02-25,208.65,211.0
2016-02-26,210.96,209.98
2016-02-29,210.14,209.28
