Date,Open,Close
2016-06-01,34.44,34.43
2016-06-02,34.41,34.28
2016-06-03,34.46,34.67
2016-06-06,34.57,34.01
2016-06-07,34.01,34.4
2016-06-08,34.29,34.54
2016-06-09,34.53,34.9
2016-06-10,34.68,34.76
2016-06-13,34.6,34.44
2016-06-14,34.28,34.35
2016-06-15,34.46,34.18
2016-06-16,34.18,34.96
2016-06-17,34.87,34.88
2016-06-20,35.04,34.64
2016-06-21,34.68,34.92
2016-06-22,34.92,34.57
2016-06-23,34.91,34.59
2016-06-24,33.83,35.34
2016-06-27,35.09,35.81
2016-06-28,35.85,34.98
2016-06-29,35.25,35.32
2016-06-30,35.33,36.6
