Date,Open,Close
2013-04-01,60.93,60.71
2013-04-02,60.76,60.51
2013-04-03,60.53,60.68
2013-04-04,60.77,61.23
2013-04-05,60.91,61.31
2013-04-08,61.2,61.48
2013-04-09,61.45,61.49
2013-04-10,61.41,61.77
2013-04-11,61.8,61.73
2013-04-12,61.64,61.91
2013-04-15,61.84,61.27
2013-04-16,61.39,61.53
2013-04-17,61.38,61.34
2013-04-18,61.58,61.44
2013-04-19,61.63,62.48
2013-04-22,62.45,62.37
2013-04-23,62.46,62.5
2013-04-24,62.61,62.77
2013-04-25,62.82,62.99
2013-04-26,62.9,62.84
2013-04-29,63.04,63.63
2013-04-30,63.5,63.65
