Date,Open,Close
2011-06-01,45.85,44.04
2011-06-02,44.06,44.1
2011-06-03,43.41,43.46
2011-06-06,43.29,42.65
2011-06-07,42.98,42.44
2011-06-08,42.26,42.05
2011-06-09,42.15,42.19
2011-06-10,41.89,41.51
2011-06-13,41.55,41.36
2011-06-14,41.92,42.61
2011-06-15,42.08,41.18
2011-06-16,41.19,41.14
2011-06-17,41.65,40.95
2011-06-20,40.72,41.27
2011-06-21,41.57,41.93
2011-06-22,41.77,41.76
2011-06-23,41.02,41.92
2011-06-24,41.93,40.88
2011-06-27,40.79,40.99
2011-06-28,41.26,42.01
2011-06-29,42.15,42.35
2011-06-30,42.54,43.25
