Date,Open,Close
2011-08-01,38.73,38.44
2011-08-02,38.06,36.97
2011-08-03,36.94,37.43
2011-08-04,36.85,35.35
2011-08-05,35.79,35.18
2011-08-08,34.06,33.03
2011-08-09,33.47,34.7
2011-08-10,31.84,31.54
2011-08-11,31.83,32.12
2011-08-12,32.76,33.09
2011-08-15,33.43,33.65
2011-08-16,33.12,33.42
2011-08-17,33.61,33.37
2011-08-18,32.47,32.55
2011-08-19,31.95,31.85
2011-08-22,32.42,32.02
2011-08-23,32.07,32.11
2011-08-24,32.01,32.51
2011-08-25,32.53,32.01
2011-08-26,32.12,32.4
2011-08-29,32.72,33.16
2011-08-30,33.12,33.58
2011-08-31,33.85,34.06
