Date,Open,Close
2017-03-01,14.02,14.05
2017-03-02,13.57,13.9
2017-03-03,13.89,13.53
2017-03-06,13.43,13.05
2017-03-07,12.98,12.78
2017-03-08,12.63,12.4
2017-03-09,12.16,11.99
2017-03-10,12.15,12.26
2017-03-13,12.26,12.61
2017-03-14,12.39,12.41
2017-03-15,12.61,12.98
2017-03-16,13.09,12.53
2017-03-17,12.62,12.47
2017-03-20,12.27,12.22
2017-03-21,12.29,12.21
2017-03-22,12.1,12.28
2017-03-23,12.24,12.27
2017-03-24,12.33,12.26
2017-03-27,12.08,12.05
2017-03-28,12.13,12.23
2017-03-29,12.23,12.4
2017-03-30,12.5,12.35
2017-03-31,12.33,12.45
