Date,Open,Close
2017-12-01,136.26,136.21
2017-12-04,136.42,136.36
2017-12-05,137.16,135.32
2017-12-06,135.72,135.36
2017-12-07,134.8,134.21
2017-12-08,133.76,133.75
2017-12-11,133.92,133.16
2017-12-12,132.82,134.35
2017-12-13,134.37,133.56
2017-12-14,133.64,132.58
2017-12-15,133.25,134.89
2017-12-18,135.93,135.21
2017-12-19,135.9,135.54
2017-12-20,136.12,135.26
2017-12-21,135.94,134.44
2017-12-22,134.43,134.39
2017-12-26,134.9,134.78
2017-12-27,134.93,134.77
2017-12-28,135.25,135.66
2017-12-29,136.02,135.64
