Date,Open,Close
2014-10-01,81.18,79.72
2014-10-02,79.49,79.43
2014-10-03,80.0,80.32
2014-10-06,80.4,80.73
2014-10-07,80.51,78.81
2014-10-08,78.41,79.84
2014-10-09,79.94,78.19
2014-10-10,78.41,76.84
2014-10-13,76.84,76.29
2014-10-14,76.64,76.17
2014-10-15,74.2,75.85
2014-10-16,74.93,76.15
2014-10-17,76.83,76.62
2014-10-20,75.68,76.44
2014-10-21,76.83,77.93
2014-10-22,78.1,77.46
2014-10-23,78.22,78.08
2014-10-24,78.1,78.35
2014-10-27,78.03,79.02
2014-10-28,79.28,79.47
2014-10-29,79.47,79.55
2014-10-30,79.35,80.62
2014-10-31,81.08,81.12
