Date,Open,Close
1992-01-02,34.13,34.0
1992-01-03,34.0,34.13
1992-01-06,34.13,33.88
1992-01-07,33.88,33.88
1992-01-08,33.75,33.88
1992-01-09,33.88,33.38
1992-01-10,33.38,32.88
1992-01-13,32.88,32.88
1992-01-14,32.88,33.13
1992-01-15,33.13,32.63
1992-01-16,32.63,32.13
1992-01-17,32.13,32.25
1992-01-20,32.13,31.88
1992-01-21,31.75,32.13
1992-01-22,32.13,32.5
1992-01-23,32.5,32.13
1992-01-24,32.13,32.25
1992-01-27,32.38,32.38
1992-01-28,32.5,32.75
1992-01-29,32.75,32.38
1992-01-30,32.38,32.38
1992-01-31,32.38,32.38
