Date,Open,Close
2017-06-01,78.03,80.56
2017-06-02,80.49,80.43
2017-06-05,80.15,79.28
2017-06-06,78.61,76.88
2017-06-07,77.33,75.41
2017-06-08,75.79,74.84
2017-06-09,74.85,75.38
2017-06-12,75.43,75.35
2017-06-13,75.27,75.5
2017-06-14,75.52,75.27
2017-06-15,74.82,72.73
2017-06-16,69.67,70.07
2017-06-19,70.53,70.55
2017-06-20,70.62,68.94
2017-06-21,69.04,68.05
2017-06-22,68.1,67.68
2017-06-23,67.35,66.6
2017-06-26,66.81,68.49
2017-06-27,68.3,69.22
2017-06-28,70.48,69.97
2017-06-29,69.83,69.73
2017-06-30,70.01,69.92
