Date,Open,Close
2008-07-01,69.39,68.8
2008-07-02,69.4,67.51
2008-07-03,67.5,67.72
2008-07-07,67.66,67.72
2008-07-08,67.94,68.49
2008-07-09,68.91,68.43
2008-07-10,68.57,68.9
2008-07-11,68.24,67.4
2008-07-14,68.02,67.69
2008-07-15,67.52,67.76
2008-07-16,67.97,67.8
2008-07-17,67.85,68.92
2008-07-18,68.84,70.03
2008-07-21,69.95,70.32
2008-07-22,70.62,71.93
2008-07-23,72.0,71.65
2008-07-24,65.34,66.87
2008-07-25,66.71,67.92
2008-07-28,68.08,66.71
2008-07-29,66.98,67.25
2008-07-30,67.39,67.44
2008-07-31,67.21,67.58
