Date,Open,Close
2013-04-01,35.79,35.37
2013-04-02,35.42,35.3
2013-04-03,35.21,35.62
2013-04-04,35.71,36.08
2013-04-05,35.58,36.21
2013-04-08,36.16,36.475
2013-04-09,36.57,37.01
2013-04-10,36.66,37.05
2013-04-11,37.17,37.03
2013-04-12,36.97,36.7
2013-04-15,36.62,35.86
2013-04-16,36.06,36.07
2013-04-17,35.71,35.22
2013-04-18,34.89,35.13
2013-04-19,35.07,35.34
2013-04-22,35.51,35.53
2013-04-23,35.72,35.42
2013-04-24,35.55,35.54
2013-04-25,35.66,35.44
2013-04-26,35.59,35.42
2013-04-29,35.44,35.66
2013-04-30,35.56,35.93
