Date,Open,Close
2002-10-01,39.27,40.71
2002-10-02,40.65,39.48
2002-10-03,39.48,39.5
2002-10-04,39.85,36.59
2002-10-07,36.84,38.58
2002-10-08,37.75,36.22
2002-10-09,36.55,36.63
2002-10-10,36.75,36.17
2002-10-11,36.8,37.01
2002-10-14,37.01,38.29
2002-10-15,40.9,40.02
2002-10-16,40.15,38.6
2002-10-17,40.1,40.3
2002-10-18,40.3,40.04
2002-10-21,40.21,42.49
2002-10-22,42.49,43.08
2002-10-23,43.1,42.88
2002-10-24,43.2,42.9
2002-10-25,42.9,42.6
2002-10-28,42.85,41.64
2002-10-29,41.89,42.05
2002-10-30,41.8,41.34
2002-10-31,41.0,40.75
