Date,Open,Close
2015-06-01,31.89,32.02
2015-06-02,31.94,31.81
2015-06-03,31.93,32.03
2015-06-04,31.84,32.05
2015-06-05,31.97,32.35
2015-06-08,32.3,32.3
2015-06-09,32.27,32.29
2015-06-10,32.45,32.58
2015-06-11,32.64,32.5
2015-06-12,32.35,32.68
2015-06-15,32.44,32.4
2015-06-16,32.32,33.06
2015-06-17,33.04,32.97
2015-06-18,33.01,33.55
2015-06-19,33.53,33.77
2015-06-22,34.0,34.12
2015-06-23,34.21,34.33
2015-06-24,34.24,34.11
2015-06-25,34.26,34.25
2015-06-26,34.47,34.35
2015-06-29,34.07,33.38
2015-06-30,33.64,33.32
