Date,Open,Close
2015-07-01,60.73,60.21
2015-07-02,60.5,59.77
2015-07-06,59.48,59.56
2015-07-07,59.73,59.65
2015-07-08,59.29,58.48
2015-07-09,59.25,59.19
2015-07-10,59.83,60.27
2015-07-13,60.75,60.99
2015-07-14,61.02,61.52
2015-07-15,61.38,60.89
2015-07-16,61.19,61.27
2015-07-17,61.09,61.39
2015-07-20,61.41,61.67
2015-07-21,61.59,60.82
2015-07-22,60.76,61.07
2015-07-23,61.36,61.08
2015-07-24,61.31,61.43
2015-07-27,61.13,61.2
2015-07-28,61.32,62.39
2015-07-29,62.56,63.75
2015-07-30,63.9,63.2
2015-07-31,63.68,63.22
