Date,Open,Close
1992-10-01,56.63,56.5
1992-10-02,56.5,55.25
1992-10-05,55.0,54.25
1992-10-06,54.13,54.75
1992-10-07,54.75,54.13
1992-10-08,54.38,54.75
1992-10-09,54.63,53.75
1992-10-12,54.0,54.88
1992-10-13,54.88,55.25
1992-10-14,55.5,56.25
1992-10-15,56.0,56.38
1992-10-16,56.75,57.5
1992-10-19,57.5,57.38
1992-10-20,57.63,57.88
1992-10-21,58.13,59.25
1992-10-22,59.5,59.13
1992-10-23,59.25,60.25
1992-10-26,60.0,62.13
1992-10-27,62.13,62.13
1992-10-28,62.0,61.38
1992-10-29,61.63,62.13
1992-10-30,62.0,61.0
