Date,Open,Close
2015-12-01,31.22,31.08
2015-12-02,31.13,30.18
2015-12-03,30.18,30.12
2015-12-04,30.14,30.73
2015-12-07,30.73,30.7
2015-12-08,30.44,29.43
2015-12-09,29.26,28.45
2015-12-10,28.44,28.39
2015-12-11,27.92,27.37
2015-12-14,27.36,26.45
2015-12-15,26.58,26.52
2015-12-16,26.8,27.18
2015-12-17,27.21,26.48
2015-12-18,26.47,26.22
2015-12-21,26.6,26.28
2015-12-22,26.38,26.87
2015-12-23,26.86,27.135
2015-12-24,27.17,27.09
2015-12-28,26.69,26.84
2015-12-29,27.0,26.9
2015-12-30,26.89,26.56
2015-12-31,26.5,26.68
