Date,Open,Close
2009-10-01,31.74,31.18
2009-10-02,31.18,31.65
2009-10-05,31.42,31.77
2009-10-06,31.94,32.51
2009-10-07,32.39,32.19
2009-10-08,32.39,32.43
2009-10-09,32.46,32.56
2009-10-12,32.72,32.86
2009-10-13,32.74,32.42
2009-10-14,32.74,32.9
2009-10-15,32.82,33.3
2009-10-16,33.27,33.21
2009-10-19,33.11,33.73
2009-10-20,33.91,33.72
2009-10-21,33.75,32.68
2009-10-22,32.39,32.87
2009-10-23,32.76,32.43
2009-10-26,32.5,32.02
2009-10-27,32.59,32.43
2009-10-28,32.59,32.05
2009-10-29,32.03,31.31
2009-10-30,31.17,30.93
