Date,Open,Close
2015-12-01,57.47,58.31
2015-12-02,58.2,57.55
2015-12-03,57.97,57.69
2015-12-04,57.52,58.88
2015-12-07,58.8,58.35
2015-12-08,57.76,57.67
2015-12-09,57.5,56.76
2015-12-10,56.98,56.93
2015-12-11,56.14,56.21
2015-12-14,56.45,56.22
2015-12-15,57.3,57.55
2015-12-16,58.26,58.07
2015-12-17,58.19,56.53
2015-12-18,56.04,54.94
2015-12-21,55.35,55.82
2015-12-22,56.19,55.61
2015-12-23,56.06,56.7
2015-12-24,56.97,56.75
2015-12-28,56.41,56.42
2015-12-29,56.75,57.02
2015-12-30,57.02,56.16
2015-12-31,56.05,54.81
