Date,Open,Close
2005-03-01,44.85,44.84
2005-03-02,44.77,44.98
2005-03-03,45.03,44.85
2005-03-04,45.17,45.88
2005-03-07,45.97,46.38
2005-03-08,46.39,45.7
2005-03-09,45.48,44.69
2005-03-10,44.7,45.05
2005-03-11,45.14,44.14
2005-03-14,44.23,44.01
2005-03-15,44.14,43.25
2005-03-16,43.24,42.89
2005-03-17,43.05,43.04
2005-03-18,43.0,42.37
2005-03-21,42.65,42.57
2005-03-22,42.65,42.22
2005-03-23,42.47,42.38
2005-03-24,42.53,42.05
2005-03-28,42.4,42.51
2005-03-29,42.2,42.38
2005-03-30,42.45,42.98
2005-03-31,43.55,42.98
