Date,Open,Close
1990-08-01,25.12,25.12
1990-08-02,25.25,25.0
1990-08-03,24.75,25.25
1990-08-06,24.75,23.87
1990-08-07,24.0,24.12
1990-08-08,24.37,24.62
1990-08-09,24.62,24.5
1990-08-10,24.62,23.87
1990-08-13,23.62,24.25
1990-08-14,23.13,23.13
1990-08-15,23.13,23.38
1990-08-16,23.25,22.75
1990-08-17,22.25,22.0
1990-08-20,22.0,22.0
1990-08-21,21.75,21.63
1990-08-22,21.63,21.25
1990-08-23,20.75,21.12
1990-08-24,21.38,22.0
1990-08-27,23.0,23.13
1990-08-28,22.88,23.13
1990-08-29,23.25,23.63
1990-08-30,23.88,23.13
1990-08-31,23.13,23.0
