Date,Open,Close
2017-09-01,161.63,162.83
2017-09-05,162.57,159.76
2017-09-06,160.91,160.07
2017-09-07,160.34,158.86
2017-09-08,158.43,161.33
2017-09-11,162.04,165.09
2017-09-12,165.32,166.51
2017-09-13,166.17,167.95
2017-09-14,167.5,167.92
2017-09-15,167.85,169.69
2017-09-18,170.49,173.63
2017-09-19,174.16,176.09
2017-09-20,176.37,176.29
2017-09-21,175.74,175.91
2017-09-22,175.58,177.11
2017-09-25,176.86,176.88
2017-09-26,177.06,173.97
2017-09-27,175.04,175.52
2017-09-28,174.78,175.82
2017-09-29,175.82,175.02
