Date,Open,Close
2017-06-01,65.01,64.62
2017-06-02,64.9,65.4
2017-06-05,65.59,65.48
2017-06-06,65.19,64.83
2017-06-07,65.03,64.32
2017-06-08,64.16,64.12
2017-06-09,64.11,64.7
2017-06-12,64.6,65.44
2017-06-13,65.61,65.15
2017-06-14,64.92,64.99
2017-06-15,64.71,64.81
2017-06-16,64.79,64.12
2017-06-19,64.23,64.82
2017-06-20,64.89,65.59
2017-06-21,65.82,67.5
2017-06-22,68.32,70.48
2017-06-23,71.24,70.54
2017-06-26,71.25,71.24
2017-06-27,71.4,70.66
2017-06-28,70.97,71.92
2017-06-29,72.0,70.86
2017-06-30,71.56,70.78
