Date,Open,Close
2013-04-01,36.86,36.72
2013-04-02,36.72,36.28
2013-04-03,36.42,36.06
2013-04-04,36.13,36.34
2013-04-05,35.88,35.51
2013-04-08,35.81,35.98
2013-04-09,36.0,36.96
2013-04-10,37.18,37.68
2013-04-11,36.99,36.53
2013-04-12,36.49,36.09
2013-04-15,35.79,34.8
2013-04-16,34.98,35.335
2013-04-17,35.01,34.725
2013-04-18,34.89,33.93
2013-04-19,33.77,34.44
2013-04-22,34.5,34.81
2013-04-23,35.3,36.03
2013-04-24,36.22,36.46
2013-04-25,37.01,36.54
2013-04-26,36.47,36.4
2013-04-29,36.48,36.22
2013-04-30,36.19,36.7
