Date,Open,Close
2016-10-03,137.64,137.66
2016-10-04,138.35,137.2
2016-10-05,139.41,140.8
2016-10-06,141.0,140.86
2016-10-07,141.18,139.57
2016-10-10,141.64,141.86
2016-10-11,141.45,140.08
2016-10-12,138.76,138.69
2016-10-13,137.61,138.29
2016-10-14,139.66,136.7
2016-10-17,136.02,136.93
2016-10-18,138.89,136.55
2016-10-19,138.19,139.47
2016-10-20,137.85,139.49
2016-10-21,137.94,138.0
2016-10-24,137.93,135.75
2016-10-25,135.51,133.07
2016-10-26,131.69,134.04
2016-10-27,134.94,133.65
2016-10-28,133.5,129.13
2016-10-31,128.7,126.94
