Date,Open,Close
2017-12-01,112.42,110.39
2017-12-04,113.51,113.44
2017-12-05,114.0,112.09
2017-12-06,112.07,111.42
2017-12-07,110.99,111.59
2017-12-08,112.36,111.74
2017-12-11,111.56,110.63
2017-12-12,110.7,110.3
2017-12-13,110.16,110.96
2017-12-14,110.62,109.87
2017-12-15,110.77,110.96
2017-12-18,111.81,111.05
2017-12-19,110.85,112.07
2017-12-20,112.48,110.69
2017-12-21,110.55,108.62
2017-12-22,108.89,108.19
2017-12-26,108.43,107.64
2017-12-27,107.54,107.1
2017-12-28,106.56,105.61
2017-12-29,105.97,105.22
