Date,Open,Close
2009-10-01,35.65,34.14
2009-10-02,33.5,34.23
2009-10-05,34.23,34.95
2009-10-06,35.36,36.12
2009-10-07,35.97,35.78
2009-10-08,36.05,37.17
2009-10-09,37.06,36.78
2009-10-12,37.11,37.77
2009-10-13,37.7,38.09
2009-10-14,38.65,39.1
2009-10-15,38.73,39.86
2009-10-16,39.43,39.57
2009-10-19,38.91,39.81
2009-10-20,39.85,39.64
2009-10-21,39.82,40.4
2009-10-22,40.5,39.75
2009-10-23,39.89,38.9
2009-10-26,38.9,38.31
2009-10-27,42.31,42.05
2009-10-28,41.65,39.84
2009-10-29,40.42,41.1
2009-10-30,40.86,38.47
