Date,Open,Close
1992-07-01,31.25,31.5
1992-07-02,31.63,32.0
1992-07-06,32.0,32.5
1992-07-07,32.38,32.88
1992-07-08,32.75,32.88
1992-07-09,32.88,32.75
1992-07-10,32.88,32.88
1992-07-13,32.75,32.88
1992-07-14,32.75,32.88
1992-07-15,32.75,32.75
1992-07-16,32.88,32.88
1992-07-17,33.0,32.88
1992-07-20,32.63,32.63
1992-07-21,32.63,32.25
1992-07-22,32.25,32.38
1992-07-23,32.38,32.38
1992-07-24,32.25,32.5
1992-07-27,32.38,32.75
1992-07-28,32.88,32.88
1992-07-29,33.0,33.0
1992-07-30,33.0,33.0
1992-07-31,33.0,33.13
