Date,Open,Close
2006-10-02,28.099,28.16
2006-10-03,28.2,28.63
2006-10-04,28.5,29.96
2006-10-05,29.8,30.05
2006-10-06,29.8,29.21
2006-10-09,29.01,29.74
2006-10-10,29.91,30.2
2006-10-11,30.2,30.5
2006-10-12,30.64,31.08
2006-10-13,31.0,30.95
2006-10-16,31.45,31.14
2006-10-17,31.2,30.5
2006-10-18,30.86,31.3
2006-10-19,31.06,30.5
2006-10-20,30.67,30.25
2006-10-23,30.06,30.89
2006-10-24,30.61,30.45
2006-10-25,30.5,30.0
2006-10-26,30.0,30.64
2006-10-27,30.51,30.34
2006-10-30,30.46,30.29
2006-10-31,30.48,30.14
