Date,Open,Close
2017-05-01,87.36,87.06
2017-05-02,86.71,86.5
2017-05-03,86.06,87.0
2017-05-04,87.69,87.1
2017-05-05,87.25,87.0
2017-05-08,87.04,87.1
2017-05-09,87.26,86.75
2017-05-10,86.5288,87.43
2017-05-11,87.09,87.16
2017-05-12,86.68,86.92
2017-05-15,87.1,87.34
2017-05-16,87.36,87.61
2017-05-17,86.11,84.27
2017-05-18,84.07,83.96
2017-05-19,84.21,84.78
2017-05-22,85.18,84.7
2017-05-23,84.75,85.76
2017-05-24,85.88,85.71
2017-05-25,85.99,85.35
2017-05-26,85.11,85.36
2017-05-30,85.13,83.9
2017-05-31,83.73,82.15
