Date,Open,Close
1998-10-01,68.19,67.81
1998-10-02,68.0,70.19
1998-10-05,71.13,71.44
1998-10-06,71.19,72.13
1998-10-07,72.06,72.69
1998-10-08,72.0,74.75
1998-10-09,73.13,73.75
1998-10-12,74.19,72.56
1998-10-13,72.31,71.69
1998-10-14,71.94,72.13
1998-10-15,72.13,73.88
1998-10-16,74.25,72.13
1998-10-19,71.56,73.13
1998-10-20,73.38,73.19
1998-10-21,73.13,74.94
1998-10-22,74.75,75.56
1998-10-23,75.0,73.63
1998-10-26,73.38,72.19
1998-10-27,73.0,71.38
1998-10-28,71.38,67.13
1998-10-29,67.13,66.31
1998-10-30,66.56,67.81
