Date,Open,Close
2007-06-01,107.98,108.02
2007-06-04,107.77,108.68
2007-06-05,108.67,105.94
2007-06-06,105.95,104.75
2007-06-07,104.25,100.57
2007-06-08,100.36,101.78
2007-06-11,99.8,99.41
2007-06-12,98.9,96.81
2007-06-13,97.25,99.86
2007-06-14,98.0,98.17
2007-06-15,99.31,99.14
2007-06-18,98.84,96.73
2007-06-19,96.74,97.74
2007-06-20,97.7,95.78
2007-06-21,95.2,95.85
2007-06-22,95.15,94.95
2007-06-25,94.95,92.8
2007-06-26,92.26,92.71
2007-06-27,91.53,96.21
2007-06-28,96.14,94.41
2007-06-29,94.66,93.04
