Date,Open,Close
2016-08-01,27.06,27.14
2016-08-02,27.06,27.04
2016-08-03,27.04,27.42
2016-08-04,26.33,26.21
2016-08-05,26.43,26.44
2016-08-08,26.4,26.23
2016-08-09,26.19,26.18
2016-08-10,26.25,26.18
2016-08-11,26.32,26.64
2016-08-12,26.55,26.57
2016-08-15,26.63,26.3
2016-08-16,26.28,26.13
2016-08-17,26.19,26.19
2016-08-18,26.23,25.82
2016-08-19,25.88,25.81
2016-08-22,25.8,25.71
2016-08-23,25.85,25.45
2016-08-24,25.48,25.34
2016-08-25,25.35,25.1
2016-08-26,25.24,25.0
2016-08-29,25.17,25.05
2016-08-30,25.2,24.85
2016-08-31,24.77,24.85
