Date,Open,Close
2008-08-01,185.0,182.0
2008-08-04,179.66,177.86
2008-08-05,178.89,180.77
2008-08-06,179.0,179.55
2008-08-07,177.22,172.33
2008-08-08,172.76,175.95
2008-08-11,176.38,178.0
2008-08-12,173.3,167.3
2008-08-13,167.0,164.9
2008-08-14,164.61,166.59
2008-08-15,167.4,163.18
2008-08-18,162.26,160.04
2008-08-19,158.49,158.0
2008-08-20,158.13,158.25
2008-08-21,155.79,156.42
2008-08-22,159.99,159.81
2008-08-25,158.59,155.71
2008-08-26,155.51,155.91
2008-08-27,154.71,155.48
2008-08-28,157.24,161.83
2008-08-29,160.56,163.97
