Date,Open,Close
2002-10-01,28.55,29.25
2002-10-02,29.25,28.74
2002-10-03,28.6,29.11
2002-10-04,29.66,29.14
2002-10-07,29.2,29.85
2002-10-08,29.95,28.93
2002-10-09,28.94,28.56
2002-10-10,28.35,28.9
2002-10-11,29.25,29.22
2002-10-14,29.23,29.75
2002-10-15,30.3,29.25
2002-10-16,29.25,29.56
2002-10-17,30.25,30.37
2002-10-18,30.15,30.2
2002-10-21,29.85,30.08
2002-10-22,30.08,29.64
2002-10-23,29.63,29.86
2002-10-24,29.87,29.6
2002-10-25,29.52,30.5
2002-10-28,30.53,30.07
2002-10-29,29.98,29.93
2002-10-30,29.78,29.76
2002-10-31,29.52,29.51
