Date,Open,Close
1999-03-01,72.75,72.38
1999-03-02,73.0,73.75
1999-03-03,73.94,73.13
1999-03-04,73.31,74.44
1999-03-05,75.0,76.56
1999-03-08,77.0,77.75
1999-03-09,78.0,79.75
1999-03-10,79.13,79.63
1999-03-11,79.63,80.38
1999-03-12,80.0,77.25
1999-03-15,77.63,82.06
1999-03-16,82.13,80.88
1999-03-17,80.81,80.13
1999-03-18,79.94,82.06
1999-03-19,82.75,84.56
1999-03-22,85.25,87.63
1999-03-23,88.13,82.13
1999-03-24,83.0,87.38
1999-03-25,95.38,98.44
1999-03-26,97.63,111.6
1999-03-29,116.3,114.9
1999-03-30,113.8,117.0
1999-03-31,120.0,124.4
