Date,Open,Close
2016-10-03,418.01,418.86
2016-10-04,420.19,415.84
2016-10-05,416.84,416.67
2016-10-06,416.51,418.82
2016-10-07,418.49,417.0
2016-10-10,420.55,423.46
2016-10-11,422.51,411.44
2016-10-12,411.76,410.28
2016-10-13,407.63,405.68
2016-10-14,409.64,406.61
2016-10-17,404.97,409.11
2016-10-18,413.36,410.07
2016-10-19,410.3,411.34
2016-10-20,410.98,410.63
2016-10-21,408.12,407.23
2016-10-24,414.48,414.29
2016-10-25,412.49,401.92
2016-10-26,401.41,399.63
2016-10-27,402.68,397.73
2016-10-28,397.79,400.67
2016-10-31,402.41,404.08
