Date,Open,Close
2013-07-01,67.6,65.82
2013-07-02,65.82,66.01
2013-07-03,66.08,65.9
2013-07-05,65.92,65.77
2013-07-08,65.98,66.41
2013-07-09,66.79,66.83
2013-07-10,66.47,67.57
2013-07-11,68.15,68.74
2013-07-12,68.72,68.99
2013-07-15,68.87,69.81
2013-07-16,69.97,69.56
2013-07-17,69.9,69.6
2013-07-18,69.78,70.53
2013-07-19,70.68,70.27
2013-07-22,70.27,70.48
2013-07-23,70.5,70.84
2013-07-24,70.82,69.65
2013-07-25,69.54,70.02
2013-07-26,69.68,70.15
2013-07-29,69.84,70.6
2013-07-30,70.97,71.23
2013-07-31,70.98,70.7
