Date,Open,Close
1999-08-02,46.5,47.25
1999-08-03,46.63,46.69
1999-08-04,46.38,45.56
1999-08-05,45.25,47.56
1999-08-06,47.0,45.81
1999-08-09,45.69,45.5
1999-08-10,45.75,44.13
1999-08-11,44.13,44.25
1999-08-12,44.0,44.0
1999-08-13,44.75,44.75
1999-08-16,44.69,44.56
1999-08-17,44.63,46.25
1999-08-18,46.0,45.5
1999-08-19,45.25,44.38
1999-08-20,45.13,44.63
1999-08-23,44.88,46.0
1999-08-24,45.75,47.56
1999-08-25,48.06,48.75
1999-08-26,48.38,47.69
1999-08-27,47.44,46.63
1999-08-30,46.63,45.13
1999-08-31,45.38,44.94
