Date,Open,Close
2013-12-02,152.96,152.8
2013-12-03,151.64,150.42
2013-12-04,149.02,151.93
2013-12-05,151.94,151.15
2013-12-06,152.41,154.0
2013-12-09,154.0,155.2
2013-12-10,155.18,154.7
2013-12-11,153.61,150.55
2013-12-12,150.33,149.71
2013-12-13,150.09,149.54
2013-12-16,150.64,151.01
2013-12-17,149.84,149.52
2013-12-18,149.31,152.15
2013-12-19,151.47,151.16
2013-12-20,151.16,151.82
2013-12-23,152.33,151.55
2013-12-24,151.47,151.6
2013-12-26,151.7,151.15
2013-12-27,151.64,151.12
2013-12-30,151.37,151.57
2013-12-31,151.74,150.52
