Date,Open,Close
2014-10-01,65.22,64.89
2014-10-02,64.75,64.78
2014-10-03,65.21,65.46
2014-10-06,65.16,65.27
2014-10-07,64.76,64.9
2014-10-08,64.9,65.82
2014-10-09,65.52,65.2
2014-10-10,65.39,65.29
2014-10-13,65.35,64.19
2014-10-14,64.36,64.41
2014-10-15,63.67,63.53
2014-10-16,62.81,63.11
2014-10-17,63.5,63.73
2014-10-20,63.58,64.54
2014-10-21,64.85,65.42
2014-10-22,65.41,65.32
2014-10-23,65.74,65.05
2014-10-24,64.17,65.35
2014-10-27,65.33,66.11
2014-10-28,66.37,65.79
2014-10-29,65.79,65.85
2014-10-30,65.76,66.41
2014-10-31,67.02,66.88
