Date,Open,Close
1992-07-01,25.37,25.25
1992-07-02,25.37,24.5
1992-07-06,24.5,24.5
1992-07-07,24.5,24.62
1992-07-08,24.5,24.5
1992-07-09,24.75,25.25
1992-07-10,25.25,25.25
1992-07-13,25.12,25.25
1992-07-14,25.37,24.87
1992-07-15,25.0,24.75
1992-07-16,24.37,23.75
1992-07-17,23.87,23.75
1992-07-20,23.62,23.75
1992-07-21,23.75,23.87
1992-07-22,24.0,24.0
1992-07-23,24.0,24.62
1992-07-24,24.37,24.5
1992-07-27,24.25,24.62
1992-07-28,24.62,25.0
1992-07-29,25.25,25.0
1992-07-30,25.12,25.0
1992-07-31,25.25,24.75
