Date,Open,Close
2015-12-01,112.38,112.52
2015-12-02,112.55,111.96
2015-12-03,112.07,109.35
2015-12-04,109.78,111.77
2015-12-07,111.54,111.43
2015-12-08,110.68,111.96
2015-12-09,111.28,109.91
2015-12-10,110.14,110.97
2015-12-11,109.53,107.78
2015-12-14,108.03,108.4
2015-12-15,109.41,109.24
2015-12-16,110.42,112.95
2015-12-17,113.05,113.2
2015-12-18,112.98,109.63
2015-12-21,110.6,110.99
2015-12-22,111.48,111.64
2015-12-23,112.04,112.89
2015-12-24,113.04,112.75
2015-12-28,112.55,113.07
2015-12-29,114.25,113.61
2015-12-30,113.73,112.77
2015-12-31,112.5,111.37
